source_root,method,dataset,experiment,epoch,clip_style,clip_content,clip_dir,content_lpips,fid,artfid,delta_l2,nfe,style_strength,num_styles,projection_mode,variant,timing_sec,timestamp,relative_path
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,Latent_Style_TokenizerClean,-1,,,,,,,,,,,,,,2026-05-12 14:52:36,SchrodingerBridge/S-add__K-1_C-0_W-20_Col-0/full_eval_timing_epoch7/summary.json
Latent_Style,LANCET/LBM,early_experiments,S-add__K-1_C-0_W-20_Col-0,-1,,,,,,,,,,,,,,2026-05-12 14:52:36,SchrodingerBridge/S-add__K-1_C-0_W-20_Col-0/full_eval_timing_epoch7/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_A0_base_p5_id045_tv005,60,,,,,,,,,,,,,,2026-03-04 02:30:25,experiments/ablate_A0_base_p5_id045_tv005/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_A1_p7_id045_tv005,60,,,,,,,,,,,,,,2026-03-04 04:12:59,experiments/ablate_A1_p7_id045_tv005/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_A2_p11_id045_tv005,60,,,,,,,,,,,,,,2026-03-04 05:53:22,experiments/ablate_A2_p11_id045_tv005/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_A3_p5_id030_tv005,60,,,,,,,,,,,,,,2026-03-04 07:36:21,experiments/ablate_A3_p5_id030_tv005/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_A4_p5_id070_tv005,60,,,,,,,,,,,,,,2026-03-04 09:19:45,experiments/ablate_A4_p5_id070_tv005/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_A5_p5_id045_tv003,60,,,,,,,,,,,,,,2026-03-04 11:05:29,experiments/ablate_A5_p5_id045_tv003/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_M1-Aggressive-Fine,40,,,,,,,,,,,,,,2026-03-07 04:16:25,experiments/ablate_M1-Aggressive-Fine/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_M1-Aggressive-Fine,40,,,,,,,,,,,,,,2026-03-07 04:16:25,experiments/final-shootout-aggregate/ablate_M1-Aggressive-Fine/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_M1-Aggressive-Fine,80,,,,,,,,,,,,,,2026-03-07 06:12:57,experiments/ablate_M1-Aggressive-Fine/full_eval/epoch_0080/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_M1-Aggressive-Fine,80,,,,,,,,,,,,,,2026-03-07 06:12:57,experiments/final-shootout-aggregate/ablate_M1-Aggressive-Fine/full_eval/epoch_0080/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_M1-Aggressive-Fine,120,,,,,,,,,,,,,,2026-03-07 08:09:25,experiments/ablate_M1-Aggressive-Fine/full_eval/epoch_0120/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_M1-Aggressive-Fine,120,,,,,,,,,,,,,,2026-03-07 08:09:25,experiments/final-shootout-aggregate/ablate_M1-Aggressive-Fine/full_eval/epoch_0120/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_M2-Smooth-Impasto,40,,,,,,,,,,,,,,2026-03-07 10:06:54,experiments/ablate_M2-Smooth-Impasto/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_M2-Smooth-Impasto,40,,,,,,,,,,,,,,2026-03-07 10:06:54,experiments/final-shootout-aggregate/ablate_M2-Smooth-Impasto/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_M2-Smooth-Impasto,80,,,,,,,,,,,,,,2026-03-07 12:02:09,experiments/ablate_M2-Smooth-Impasto/full_eval/epoch_0080/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_M2-Smooth-Impasto,80,,,,,,,,,,,,,,2026-03-07 12:02:09,experiments/final-shootout-aggregate/ablate_M2-Smooth-Impasto/full_eval/epoch_0080/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_M2-Smooth-Impasto,120,,,,,,,,,,,,,,2026-03-07 13:56:34,experiments/ablate_M2-Smooth-Impasto/full_eval/epoch_0120/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablate_M2-Smooth-Impasto,120,,,,,,,,,,,,,,2026-03-07 13:56:34,experiments/final-shootout-aggregate/ablate_M2-Smooth-Impasto/full_eval/epoch_0120/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablation-fixes,-1,,,,,,,,,,,,,,,experiments/experiments-cycle/ablation-fixes/reports/full_eval_summary/summary.json
Latent_Style,LANCET/LBM,early_experiments,ablation-fixes-new,-1,,,,,,,,,,,,,,,experiments/experiments-cycle/ablation-fixes-new/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,adain_smoke,-1,,,,,,,,,,,,,,,Related_Works/run_511/outputs/adain_smoke/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,adain_smoke2,-1,,,,,,,,,,,,,,,Related_Works/run_511/outputs/adain_smoke2/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,adain_vgg19_smoke,-1,,,,,,,,,,,,,,,Related_Works/run_511/outputs/adain_vgg19_smoke/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,aesfa_smoke_now,-1,,,,,,,,,,,,,,,Related_Works/run_511/outputs/aesfa_smoke_now/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,aesfa_smoke_recheck,-1,,,,,,,,,,,,,,,Related_Works/run_511/outputs/aesfa_smoke_recheck/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,aespa_smoke_debug,-1,,,,,,,,,,,,,,,Related_Works/run_511/outputs/aespa_smoke_debug/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,aespa_smoke_debug2,-1,,,,,,,,,,,,,,,Related_Works/run_511/outputs/aespa_smoke_debug2/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,aespa_smoke_debug3,-1,,,,,,,,,,,,,,,Related_Works/run_511/outputs/aespa_smoke_debug3/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,aespa_smoke_debug4,-1,,,,,,,,,,,,,,,Related_Works/run_511/outputs/aespa_smoke_debug4/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,aespa_smoke_now,-1,,,,,,,,,,,,,,,Related_Works/run_511/outputs/aespa_smoke_now/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,aespa_smoke_recheck,-1,,,,,,,,,,,,,,,Related_Works/run_511/outputs/aespa_smoke_recheck/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,artfid_wikiart5_compare,-1,,,,,,,,,,,,,801.9154505729675,,SchrodingerBridge/exp/artfid_wikiart5_compare/summary.json
Latent_Style,LANCET/LBM,early_experiments,decoder-A-anchor-nohf,40,,,,,,,,,,,,,,2026-03-06 00:21:41,experiments/decoder-A-anchor-nohf/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,decoder-A-anchor-nohf,40,,,,,,,,,,,,,,2026-03-06 00:21:41,experiments/decoder-ablation-aggregate/decoder-A-anchor-nohf/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,decoder-A-anchor-nohf,80,,,,,,,,,,,,,,2026-03-06 02:57:18,experiments/decoder-A-anchor-nohf/full_eval/epoch_0080/summary.json
Latent_Style,LANCET/LBM,early_experiments,decoder-A-anchor-nohf,80,,,,,,,,,,,,,,2026-03-06 02:57:18,experiments/decoder-ablation-aggregate/decoder-A-anchor-nohf/full_eval/epoch_0080/summary.json
Latent_Style,LANCET/LBM,early_experiments,decoder-ablation-aggregate,40,,,,,,,,,,,,,,2026-03-06 05:03:17,experiments/decoder-ablation-aggregate/decoder-B-hf-strict-id/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,decoder-ablation-aggregate,40,,,,,,,,,,,,,,2026-03-06 08:41:50,experiments/decoder-ablation-aggregate/decoder-C-relaxed-id-nohf/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,decoder-ablation-aggregate,40,,,,,,,,,,,,,,2026-03-06 12:20:07,experiments/decoder-ablation-aggregate/decoder-D-sweetspot/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,decoder-ablation-aggregate,40,,,,,,,,,,,,,,2026-03-06 16:17:20,experiments/decoder-ablation-aggregate/decoder-E-extreme-brush/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,decoder-ablation-aggregate,80,,,,,,,,,,,,,,2026-03-06 07:07:50,experiments/decoder-ablation-aggregate/decoder-B-hf-strict-id/full_eval/epoch_0080/summary.json
Latent_Style,LANCET/LBM,early_experiments,decoder-ablation-aggregate,80,,,,,,,,,,,,,,2026-03-06 10:14:57,experiments/decoder-ablation-aggregate/decoder-C-relaxed-id-nohf/full_eval/epoch_0080/summary.json
Latent_Style,LANCET/LBM,early_experiments,decoder-ablation-aggregate,80,,,,,,,,,,,,,,2026-03-06 14:18:48,experiments/decoder-ablation-aggregate/decoder-D-sweetspot/full_eval/epoch_0080/summary.json
Latent_Style,LANCET/LBM,early_experiments,decoder-ablation-aggregate,80,,,,,,,,,,,,,,2026-03-06 18:14:28,experiments/decoder-ablation-aggregate/decoder-E-extreme-brush/full_eval/epoch_0080/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,edit_eff_base_spectral_e2_n6,-1,,,,,,,,,,,,,,,SchrodingerBridge/exp/diagnostics/edit_eff_base_spectral_e2_n6/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,edit_eff_base_spectral_e2_n6_hf1,-1,,,,,,,,,,,,,,,SchrodingerBridge/exp/diagnostics/edit_eff_base_spectral_e2_n6_hf1/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,ema_test_n30_e8,-1,,,,,,,,,,5,,,,,SchrodingerBridge/exp/representation_probes/ema_test_n30_e8/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,ema_test_n30_gain4_adapt_e2,-1,,,,,,,,,,5,,,,,SchrodingerBridge/exp/representation_probes/ema_test_n30_gain4_adapt_e2/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,ema_test_n30_tokonly_e4,-1,,,,,,,,,,5,,,,,SchrodingerBridge/exp/representation_probes/ema_test_n30_tokonly_e4/summary.json
Latent_Style_TokenizerClean,LANCET/LBM,early_experiments,ema_train_n256_e8,-1,,,,,,,,,,5,,,,,SchrodingerBridge/exp/representation_probes/ema_train_n256_e8/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp00-phase1_60e-baseline_bs384_lr2e4_bd64_sd256,40,,,,,,,,,,,,,,2026-02-24 00:47:36,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp00-phase1_60e-baseline_bs384_lr2e4_bd64_sd256/artifacts/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp00-phase1_60e-baseline_bs384_lr2e4_bd64_sd256,60,,,,,,,,,,,,,,2026-02-24 01:18:57,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp00-phase1_60e-baseline_bs384_lr2e4_bd64_sd256/artifacts/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp01-phase1_60e-capacity_floor_bd32_lc32_sd128,40,,,,,,,,,,,,,,2026-02-24 01:52:04,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp01-phase1_60e-capacity_floor_bd32_lc32_sd128/artifacts/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp01-phase1_60e-capacity_floor_bd32_lc32_sd128,60,,,,,,,,,,,,,,2026-02-24 02:14:47,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp01-phase1_60e-capacity_floor_bd32_lc32_sd128/artifacts/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp02-phase1_60e-capacity_ceiling_bd128_lc128_sd256_bs256,40,,,,,,,,,,,,,,2026-02-24 03:49:01,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp02-phase1_60e-capacity_ceiling_bd128_lc128_sd256_bs256/artifacts/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp02-phase1_60e-capacity_ceiling_bd128_lc128_sd256_bs256,60,,,,,,,,,,,,,,2026-02-24 04:42:16,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp02-phase1_60e-capacity_ceiling_bd128_lc128_sd256_bs256/artifacts/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp03-phase1_60e-style_ctrl_sd512_bs288,40,,,,,,,,,,,,,,2026-02-24 05:33:47,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp03-phase1_60e-style_ctrl_sd512_bs288/artifacts/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp03-phase1_60e-style_ctrl_sd512_bs288,60,,,,,,,,,,,,,,2026-02-24 06:05:42,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp03-phase1_60e-style_ctrl_sd512_bs288/artifacts/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp04-phase1_60e-lr4e4_speedup,40,,,,,,,,,,,,,,2026-02-24 06:56:12,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp04-phase1_60e-lr4e4_speedup/artifacts/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp04-phase1_60e-lr4e4_speedup,60,,,,,,,,,,,,,,2026-02-24 07:27:33,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp04-phase1_60e-lr4e4_speedup/artifacts/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp05-phase1_60e-lr8e4_stress,40,,,,,,,,,,,,,,2026-02-24 08:17:55,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp05-phase1_60e-lr8e4_stress/artifacts/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp05-phase1_60e-lr8e4_stress,60,,,,,,,,,,,,,,2026-02-24 08:49:15,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp05-phase1_60e-lr8e4_stress/artifacts/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp06-phase1_60e-l1_relax_wdl1_0p01,40,,,,,,,,,,,,,,2026-02-24 09:40:27,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp06-phase1_60e-l1_relax_wdl1_0p01/artifacts/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp06-phase1_60e-l1_relax_wdl1_0p01,60,,,,,,,,,,,,,,2026-02-24 10:13:01,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp06-phase1_60e-l1_relax_wdl1_0p01/artifacts/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp07-phase1_60e-swd_patch_1_3,40,,,,,,,,,,,,,,2026-02-24 11:08:01,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp07-phase1_60e-swd_patch_1_3/artifacts/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp07-phase1_60e-swd_patch_1_3,60,,,,,,,,,,,,,,2026-02-24 11:41:14,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp07-phase1_60e-swd_patch_1_3/artifacts/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp08-phase2_150e-deep_cosine_lr5e4_min1e6,40,,,,,,,,,,,,,,2026-02-24 12:34:11,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp08-phase2_150e-deep_cosine_lr5e4_min1e6/artifacts/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp08-phase2_150e-deep_cosine_lr5e4_min1e6,80,,,,,,,,,,,,,,2026-02-24 13:25:44,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp08-phase2_150e-deep_cosine_lr5e4_min1e6/artifacts/full_eval/epoch_0080/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp08-phase2_150e-deep_cosine_lr5e4_min1e6,120,,,,,,,,,,,,,,2026-02-24 14:17:14,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp08-phase2_150e-deep_cosine_lr5e4_min1e6/artifacts/full_eval/epoch_0120/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp08-phase2_150e-deep_cosine_lr5e4_min1e6,150,,,,,,,,,,,,,,2026-02-24 18:48:14,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp08-phase2_150e-deep_cosine_lr5e4_min1e6/artifacts/full_eval/epoch_0150/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp09-phase2_150e-flat_lr3e4,40,,,,,,,,,,,,,,2026-02-24 15:51:04,experiments/experiments-swd8/20260223-micro5style-bs384/runs/exp09-phase2_150e-flat_lr3e4/artifacts/full_eval/epoch_0040/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp_A_baseline,60,,,,,,,,,,,,,,2026-02-26 00:36:42,experiments/exp_A_baseline/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,exp_E_safe_anchor,60,,,,,,,,,,,,,,2026-02-26 06:31:22,experiments/exp_E_safe_anchor/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-23 23:15:39,experiments/src-no-hf/style_oa/optuna_hpo/trial_0000/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 00:47:17,experiments/src-no-hf/style_oa/optuna_hpo/trial_0001/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 02:18:41,experiments/src-no-hf/style_oa/optuna_hpo/trial_0002/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 03:50:08,experiments/src-no-hf/style_oa/optuna_hpo/trial_0003/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 05:21:33,experiments/src-no-hf/style_oa/optuna_hpo/trial_0004/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 06:52:46,experiments/src-no-hf/style_oa/optuna_hpo/trial_0005/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 08:23:59,experiments/src-no-hf/style_oa/optuna_hpo/trial_0006/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 09:55:18,experiments/src-no-hf/style_oa/optuna_hpo/trial_0007/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 11:26:44,experiments/src-no-hf/style_oa/optuna_hpo/trial_0008/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 19:31:03,experiments/src-no-hf/style_oa/optuna_hpo/trial_0009/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 12:58:47,experiments/src-no-hf/style_oa/optuna_hpo/trial_0010/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 14:30:17,experiments/src-no-hf/style_oa/optuna_hpo/trial_0011/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 16:01:39,experiments/src-no-hf/style_oa/optuna_hpo/trial_0012/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 17:32:51,experiments/src-no-hf/style_oa/optuna_hpo/trial_0013/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 21:12:06,experiments/src-no-hf/style_oa/optuna_hpo/trial_0014/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-24 22:45:30,experiments/src-no-hf/style_oa/optuna_hpo/trial_0015/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-25 00:16:12,experiments/src-no-hf/style_oa/optuna_hpo/trial_0016/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-25 01:44:46,experiments/src-no-hf/style_oa/optuna_hpo/trial_0017/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-25 03:13:12,experiments/src-no-hf/style_oa/optuna_hpo/trial_0018/experiment/full_eval/epoch_0060/summary.json
Latent_Style,LANCET/LBM,early_experiments,experiment,60,,,,,,,,,,,,,,2026-03-25 04:42:10,experiments/src-no-hf/style_oa/optuna_hpo/trial_0019/experiment/full_eval/epoch_0060/summary.json
